2,0.0,0.0,0.3161764705882353,-0.14705882352941177,0.4632352941176471,-0.38235294117647056,0.5367647058823529,-0.5441176470588235,0.6102941176470589,-0.6470588235294118,0.38235294117647056,-0.625,0.6176470588235294,-0.6617647058823529,0.8014705882352942,-0.6764705882352942,0.9558823529411765,-0.7058823529411765,0.3161764705882353,-0.6470588235294118,0.5955882352941176,-0.6617647058823529,0.8088235294117647,-0.6911764705882353,1.0,-0.7279411764705882,0.25735294117647056,-0.6102941176470589,0.5367647058823529,-0.6397058823529411,0.7573529411764706,-0.6911764705882353,0.9411764705882353,-0.7426470588235294,0.20588235294117646,-0.5367647058823529,0.41911764705882354,-0.5882352941176471,0.5588235294117647,-0.6323529411764706,0.6911764705882353,-0.6838235294117647
2,0.0,0.0,0.32592592592592595,-0.11851851851851852,0.48148148148148145,-0.35555555555555557,0.5555555555555556,-0.5185185185185185,0.6222222222222222,-0.6296296296296297,0.35555555555555557,-0.6370370370370371,0.6074074074074074,-0.6518518518518519,0.8,-0.6666666666666666,0.9555555555555556,-0.7037037037037037,0.2962962962962963,-0.6666666666666666,0.5851851851851851,-0.6666666666666666,0.8074074074074075,-0.6814814814814815,1.0,-0.725925925925926,0.24444444444444444,-0.6296296296296297,0.5333333333333333,-0.6370370370370371,0.7555555555555555,-0.674074074074074,0.9407407407407408,-0.7185185185185186,0.2074074074074074,-0.5555555555555556,0.43703703703703706,-0.6,0.5851851851851851,-0.6370370370370371,0.725925925925926,-0.6814814814814815
2,0.0,0.0,0.3,-0.11538461538461539,0.46153846153846156,-0.36923076923076925,0.5461538461538461,-0.5461538461538461,0.6230769230769231,-0.6461538461538462,0.35384615384615387,-0.6461538461538462,0.6,-0.6538461538461539,0.7846153846153846,-0.676923076923077,0.9461538461538461,-0.7,0.2846153846153846,-0.676923076923077,0.5846153846153846,-0.6615384615384615,0.8,-0.6923076923076923,1.0,-0.7230769230769231,0.2230769230769231,-0.6461538461538462,0.5384615384615384,-0.6461538461538462,0.7384615384615385,-0.6846153846153846,0.9076923076923077,-0.7230769230769231,0.18461538461538463,-0.5692307692307692,0.4153846153846154,-0.5846153846153846,0.5615384615384615,-0.6230769230769231,0.7,-0.6692307692307692
2,0.0,0.0,0.32,-0.136,0.472,-0.392,0.552,-0.568,0.624,-0.688,0.352,-0.688,0.584,-0.704,0.776,-0.728,0.944,-0.752,0.28,-0.712,0.568,-0.72,0.792,-0.744,1.0,-0.776,0.216,-0.68,0.512,-0.688,0.744,-0.72,0.936,-0.752,0.168,-0.6,0.4,-0.64,0.56,-0.664,0.704,-0.704
2,0.0,0.0,0.3253968253968254,-0.14285714285714285,0.47619047619047616,-0.3888888888888889,0.5555555555555556,-0.5714285714285714,0.626984126984127,-0.6904761904761905,0.36507936507936506,-0.6746031746031746,0.5873015873015873,-0.6984126984126984,0.7857142857142857,-0.7301587301587301,0.9603174603174603,-0.753968253968254,0.29365079365079366,-0.6984126984126984,0.5634920634920635,-0.7222222222222222,0.7857142857142857,-0.746031746031746,1.0,-0.7777777777777778,0.23015873015873015,-0.6746031746031746,0.5079365079365079,-0.6984126984126984,0.7301587301587301,-0.7222222222222222,0.9206349206349206,-0.746031746031746,0.1746031746031746,-0.5952380952380952,0.3888888888888889,-0.6507936507936508,0.5476190476190477,-0.6746031746031746,0.6984126984126984,-0.6984126984126984
2,0.0,0.0,0.32061068702290074,-0.1297709923664122,0.4732824427480916,-0.366412213740458,0.549618320610687,-0.5419847328244275,0.6106870229007634,-0.6412213740458015,0.366412213740458,-0.6564885496183206,0.6030534351145038,-0.648854961832061,0.7938931297709924,-0.648854961832061,0.9465648854961832,-0.6564885496183206,0.3053435114503817,-0.6870229007633588,0.5801526717557252,-0.6564885496183206,0.7938931297709924,-0.6641221374045801,1.0,-0.6717557251908397,0.24427480916030533,-0.648854961832061,0.5419847328244275,-0.6412213740458015,0.7557251908396947,-0.648854961832061,0.9465648854961832,-0.6641221374045801,0.20610687022900764,-0.5648854961832062,0.4198473282442748,-0.5954198473282443,0.5725190839694656,-0.6183206106870229,0.7099236641221374,-0.6412213740458015
2,0.0,0.0,0.31297709923664124,-0.12213740458015267,0.46564885496183206,-0.35877862595419846,0.5190839694656488,-0.5343511450381679,0.5572519083969466,-0.6412213740458015,0.3511450381679389,-0.6564885496183206,0.6030534351145038,-0.648854961832061,0.7938931297709924,-0.6641221374045801,0.9541984732824428,-0.6793893129770993,0.29770992366412213,-0.6870229007633588,0.5725190839694656,-0.6641221374045801,0.7938931297709924,-0.6793893129770993,1.0,-0.6870229007633588,0.24427480916030533,-0.648854961832061,0.5267175572519084,-0.648854961832061,0.7404580152671756,-0.6564885496183206,0.9312977099236641,-0.6641221374045801,0.20610687022900764,-0.5648854961832062,0.4122137404580153,-0.5954198473282443,0.549618320610687,-0.6106870229007634,0.6793893129770993,-0.6335877862595419
3,0.0,0.0,-0.3860759493670886,-0.1518987341772152,-0.5443037974683544,-0.4177215189873418,-0.6139240506329114,-0.6518987341772152,-0.6582278481012658,-0.8417721518987342,-0.43037974683544306,-0.9113924050632911,-0.7911392405063291,-0.8164556962025317,-0.6455696202531646,-0.5443037974683544,-0.45569620253164556,-0.3860759493670886,-0.34810126582278483,-0.9746835443037974,-0.8164556962025317,-0.810126582278481,-0.6329113924050633,-0.4936708860759494,-0.4240506329113924,-0.3291139240506329,-0.26582278481012656,-1.0,-0.759493670886076,-0.8037974683544303,-0.5379746835443038,-0.4873417721518987,-0.3037974683544304,-0.34177215189873417,-0.17088607594936708,-0.9683544303797469,-0.5632911392405063,-0.759493670886076,-0.4430379746835443,-0.5379746835443038,-0.2721518987341772,-0.44936708860759494
3,0.0,0.0,-0.3902439024390244,-0.17682926829268292,-0.5548780487804879,-0.4451219512195122,-0.6280487804878049,-0.676829268292683,-0.676829268292683,-0.8780487804878049,-0.42073170731707316,-0.926829268292683,-0.7926829268292683,-0.823170731707317,-0.6646341463414634,-0.5609756097560976,-0.47560975609756095,-0.39634146341463417,-0.32926829268292684,-0.9817073170731707,-0.7926829268292683,-0.8170731707317073,-0.6219512195121951,-0.5121951219512195,-0.4268292682926829,-0.34146341463414637,-0.23170731707317074,-1.0,-0.7134146341463414,-0.7987804878048781,-0.5182926829268293,-0.5,-0.29878048780487804,-0.35365853658536583,-0.13414634146341464,-0.9634146341463414,-0.524390243902439,-0.7621951219512195,-0.4268292682926829,-0.5487804878048781,-0.27439024390243905,-0.4451219512195122
3,0.0,0.0,-0.4024390243902439,-0.16463414634146342,-0.5792682926829268,-0.43902439024390244,-0.6585365853658537,-0.6890243902439024,-0.7012195121951219,-0.9024390243902439,-0.4695121951219512,-0.9085365853658537,-0.8109756097560976,-0.823170731707317,-0.6707317073170732,-0.5609756097560976,-0.47560975609756095,-0.39634146341463417,-0.3780487804878049,-0.9695121951219512,-0.8170731707317073,-0.823170731707317,-0.6402439024390244,-0.5121951219512195,-0.43902439024390244,-0.3475609756097561,-0.2682926829268293,-1.0,-0.725609756097561,-0.8048780487804879,-0.524390243902439,-0.5,-0.3170731707317073,-0.35365853658536583,-0.14634146341463414,-0.9695121951219512,-0.524390243902439,-0.7804878048780488,-0.4268292682926829,-0.5609756097560976,-0.27439024390243905,-0.4573170731707317
3,0.0,0.0,-0.3878787878787879,-0.1696969696969697,-0.5333333333333333,-0.43636363636363634,-0.6,-0.6666666666666666,-0.6545454545454545,-0.8666666666666667,-0.42424242424242425,-0.9212121212121213,-0.8,-0.793939393939394,-0.6606060606060606,-0.5393939393939394,-0.4666666666666667,-0.40606060606060607,-0.3393939393939394,-0.9878787878787879,-0.793939393939394,-0.7696969696969697,-0.6121212121212121,-0.4727272727272727,-0.4121212121212121,-0.3393939393939394,-0.24848484848484848,-1.0,-0.703030303030303,-0.7515151515151515,-0.4909090909090909,-0.46060606060606063,-0.2787878787878788,-0.3333333333333333,-0.14545454545454545,-0.9575757575757575,-0.5151515151515151,-0.7151515151515152,-0.3939393939393939,-0.49696969696969695,-0.24242424242424243,-0.4121212121212121
3,0.0,0.0,-0.3372093023255814,-0.18023255813953487,-0.47093023255813954,-0.46511627906976744,-0.5348837209302325,-0.6976744186046512,-0.5755813953488372,-0.8895348837209303,-0.3546511627906977,-0.9476744186046512,-0.6918604651162791,-0.8488372093023255,-0.5872093023255814,-0.6104651162790697,-0.4186046511627907,-0.47093023255813954,-0.27325581395348836,-0.9941860465116279,-0.7034883720930233,-0.8197674418604651,-0.563953488372093,-0.5465116279069767,-0.38372093023255816,-0.3953488372093023,-0.20348837209302326,-1.0,-0.6569767441860465,-0.7906976744186046,-0.48255813953488375,-0.5174418604651163,-0.28488372093023256,-0.36627906976744184,-0.12790697674418605,-0.9534883720930233,-0.5058139534883721,-0.75,-0.4127906976744186,-0.5348837209302325,-0.27906976744186046,-0.43023255813953487
3,0.0,0.0,-0.23972602739726026,-0.06164383561643835,-0.3698630136986301,-0.2465753424657534,-0.5342465753424658,-0.4246575342465753,-0.6917808219178082,-0.547945205479452,-0.2191780821917808,-0.8561643835616438,-0.6643835616438356,-0.8287671232876712,-0.7671232876712328,-0.6301369863013698,-0.7191780821917808,-0.4657534246575342,-0.2534246575342466,-0.9657534246575342,-0.7534246575342466,-0.8082191780821918,-0.773972602739726,-0.5753424657534246,-0.6986301369863014,-0.4041095890410959,-0.3013698630136986,-1.0,-0.7945205479452054,-0.821917808219178,-0.8013698630136986,-0.5684931506849316,-0.7191780821917808,-0.410958904109589,-0.363013698630137,-0.9863013698630136,-0.773972602739726,-0.8767123287671232,-0.8698630136986302,-0.726027397260274,-0.8835616438356164,-0.6164383561643836
3,0.0,0.0,0.05925925925925926,-0.3925925925925926,-0.044444444444444446,-0.6962962962962963,-0.2074074074074074,-0.8148148148148148,-0.3851851851851852,-0.8296296296296296,-0.044444444444444446,-0.9851851851851852,-0.4148148148148148,-0.9851851851851852,-0.4222222222222222,-0.8222222222222222,-0.3111111111111111,-0.7037037037037037,-0.2074074074074074,-1.0,-0.5703703703703704,-0.9259259259259259,-0.5481481481481482,-0.762962962962963,-0.42962962962962964,-0.6814814814814815,-0.37777777777777777,-0.9111111111111111,-0.725925925925926,-0.837037037037037,-0.6888888888888889,-0.6592592592592592,-0.562962962962963,-0.5925925925925926,-0.5555555555555556,-0.7925925925925926,-0.8444444444444444,-0.6962962962962963,-0.8074074074074075,-0.5407407407407407,-0.7037037037037037,-0.48148148148148145
3,0.0,0.0,0.20175438596491227,-0.32456140350877194,0.23684210526315788,-0.5964912280701754,0.17543859649122806,-0.7807017543859649,0.08771929824561403,-0.8333333333333334,0.043859649122807015,-0.9736842105263158,-0.3157894736842105,-0.9473684210526315,-0.41228070175438597,-0.7631578947368421,-0.37719298245614036,-0.6052631578947368,-0.20175438596491227,-1.0,-0.543859649122807,-0.8947368421052632,-0.6228070175438597,-0.7017543859649122,-0.5614035087719298,-0.543859649122807,-0.43859649122807015,-0.9210526315789473,-0.7631578947368421,-0.8157894736842105,-0.8333333333333334,-0.6052631578947368,-0.7719298245614035,-0.4649122807017544,-0.6491228070175439,-0.7719298245614035,-0.9473684210526315,-0.6578947368421053,-0.9736842105263158,-0.4824561403508772,-0.9035087719298246,-0.37719298245614036
3,0.0,0.0,0.22807017543859648,-0.2982456140350877,0.2807017543859649,-0.5789473684210527,0.30701754385964913,-0.7894736842105263,0.41228070175438597,-0.9122807017543859,0.13157894736842105,-0.956140350877193,-0.16666666666666666,-0.9385964912280702,-0.22807017543859648,-0.7631578947368421,-0.18421052631578946,-0.631578947368421,-0.11403508771929824,-1.0,-0.40350877192982454,-0.8771929824561403,-0.43859649122807015,-0.7105263157894737,-0.3508771929824561,-0.5964912280701754,-0.3508771929824561,-0.9298245614035088,-0.6052631578947368,-0.8070175438596491,-0.6228070175438597,-0.6403508771929824,-0.5350877192982456,-0.5526315789473685,-0.5789473684210527,-0.7982456140350878,-0.8070175438596491,-0.6666666666666666,-0.7894736842105263,-0.5,-0.6929824561403509,-0.41228070175438597
3,0.0,0.0,0.22935779816513763,-0.26605504587155965,0.30275229357798167,-0.5045871559633027,0.29357798165137616,-0.7247706422018348,0.3669724770642202,-0.8715596330275229,0.08256880733944955,-0.9541284403669725,-0.2018348623853211,-0.9724770642201835,-0.22935779816513763,-0.7798165137614679,-0.13761467889908258,-0.6422018348623854,-0.1651376146788991,-1.0,-0.4036697247706422,-0.8899082568807339,-0.41284403669724773,-0.6972477064220184,-0.29357798165137616,-0.5871559633027523,-0.4036697247706422,-0.9174311926605505,-0.6146788990825688,-0.7981651376146789,-0.6055045871559633,-0.6055045871559633,-0.4954128440366973,-0.5045871559633027,-0.6238532110091743,-0.7889908256880734,-0.8165137614678899,-0.6605504587155964,-0.7889908256880734,-0.47706422018348627,-0.6788990825688074,-0.3853211009174312
3,0.0,0.0,0.10091743119266056,-0.4036697247706422,-0.009174311926605505,-0.6697247706422018,-0.21100917431192662,-0.7798165137614679,-0.42201834862385323,-0.7981651376146789,0.0,-0.944954128440367,-0.3944954128440367,-0.8990825688073395,-0.42201834862385323,-0.7339449541284404,-0.3302752293577982,-0.5963302752293578,-0.1926605504587156,-1.0,-0.6055045871559633,-0.8532110091743119,-0.5688073394495413,-0.6513761467889908,-0.43119266055045874,-0.5229357798165137,-0.3944954128440367,-0.9541284403669725,-0.8073394495412844,-0.7706422018348624,-0.7339449541284404,-0.5504587155963303,-0.5779816513761468,-0.44954128440366975,-0.6055045871559633,-0.8532110091743119,-0.9541284403669725,-0.6697247706422018,-0.8807339449541285,-0.46788990825688076,-0.7431192660550459,-0.4036697247706422
3,0.0,0.0,-0.4117647058823529,-0.0392156862745098,-0.7058823529411765,-0.3235294117647059,-0.803921568627451,-0.6274509803921569,-0.8235294117647058,-0.8725490196078431,-0.6666666666666666,-0.7843137254901961,-0.9411764705882353,-0.8529411764705882,-0.7647058823529411,-0.5588235294117647,-0.5392156862745098,-0.3235294117647059,-0.5196078431372549,-0.8725490196078431,-0.8431372549019608,-0.9019607843137255,-0.6470588235294118,-0.5686274509803921,-0.4117647058823529,-0.3333333333333333,-0.3235294117647059,-0.9509803921568627,-0.6862745098039216,-0.9509803921568627,-0.4803921568627451,-0.5784313725490197,-0.23529411764705882,-0.3431372549019608,-0.0784313725490196,-1.0,-0.4117647058823529,-0.9803921568627451,-0.3137254901960784,-0.7254901960784313,-0.13725490196078433,-0.5588235294117647
3,0.0,0.0,-0.3602941176470588,-0.022058823529411766,-0.6985294117647058,-0.27205882352941174,-0.875,-0.5294117647058824,-1.0,-0.7352941176470589,-0.6176470588235294,-0.6764705882352942,-0.8455882352941176,-0.75,-0.6764705882352942,-0.5147058823529411,-0.5,-0.35294117647058826,-0.4485294117647059,-0.75,-0.7132352941176471,-0.8014705882352942,-0.5294117647058824,-0.5147058823529411,-0.35294117647058826,-0.34558823529411764,-0.25,-0.8014705882352942,-0.5220588235294118,-0.8088235294117647,-0.3602941176470588,-0.5073529411764706,-0.21323529411764705,-0.35294117647058826,-0.03676470588235294,-0.8235294117647058,-0.27941176470588236,-0.8161764705882353,-0.21323529411764705,-0.6029411764705882,-0.11029411764705882,-0.5
3,0.0,0.0,-0.345679012345679,-0.018518518518518517,-0.6419753086419753,-0.21604938271604937,-0.8209876543209876,-0.41358024691358025,-1.0,-0.5308641975308642,-0.5432098765432098,-0.5246913580246914,-0.7160493827160493,-0.6234567901234568,-0.6049382716049383,-0.4382716049382716,-0.48148148148148145,-0.30864197530864196,-0.4012345679012346,-0.5864197530864198,-0.5740740740740741,-0.6604938271604939,-0.4506172839506173,-0.4444444444444444,-0.32098765432098764,-0.30246913580246915,-0.24074074074074073,-0.6358024691358025,-0.43209876543209874,-0.6790123456790124,-0.32098765432098764,-0.4444444444444444,-0.2037037037037037,-0.2962962962962963,-0.06172839506172839,-0.6666666666666666,-0.2654320987654321,-0.7160493827160493,-0.22839506172839505,-0.5370370370370371,-0.13580246913580246,-0.42592592592592593
3,0.0,0.0,-0.3352272727272727,-0.022727272727272728,-0.6534090909090909,-0.23863636363636365,-0.8295454545454546,-0.42045454545454547,-1.0,-0.4772727272727273,-0.5511363636363636,-0.4943181818181818,-0.625,-0.6420454545454546,-0.5227272727272727,-0.4659090909090909,-0.4318181818181818,-0.3125,-0.39204545454545453,-0.5511363636363636,-0.4602272727272727,-0.6761363636363636,-0.35795454545454547,-0.4375,-0.2840909090909091,-0.26704545454545453,-0.22727272727272727,-0.5738636363636364,-0.2897727272727273,-0.6704545454545454,-0.22727272727272727,-0.42613636363636365,-0.17613636363636365,-0.26704545454545453,-0.056818181818181816,-0.5795454545454546,-0.11931818181818182,-0.6761363636363636,-0.10795454545454546,-0.5,-0.09090909090909091,-0.38636363636363635
3,0.0,0.0,-0.3157894736842105,-0.042105263157894736,-0.631578947368421,-0.2631578947368421,-0.8315789473684211,-0.4368421052631579,-1.0,-0.4842105263157895,-0.5157894736842106,-0.5,-0.5631578947368421,-0.6631578947368421,-0.4631578947368421,-0.46842105263157896,-0.39473684210526316,-0.3263157894736842,-0.3473684210526316,-0.5526315789473685,-0.37894736842105264,-0.6894736842105263,-0.3,-0.43157894736842106,-0.24736842105263157,-0.2789473684210526,-0.18947368421052632,-0.5684210526315789,-0.21052631578947367,-0.6684210526315789,-0.16842105263157894,-0.42105263157894735,-0.14210526315789473,-0.2736842105263158,-0.042105263157894736,-0.5631578947368421,-0.05789473684210526,-0.6578947368421053,-0.05263157894736842,-0.48947368421052634,-0.05789473684210526,-0.37894736842105264
